row_region	row_sector	column_region	column_sector	value_meur
SK	NEW_RATV	ROW	REP_RATV	0.0018114280214272574
SK	NEW_RATV	ROW	REU_ELMA	0.0018479489530276911
SK	NEW_RATV	ROW	REU_OFMA	0.00010935990757605884
SK	NEW_RATV	ROW	REU_RATV	0.007849860936331714
SK	NEW_RATV	ROW	TRADE	4.644494747826927
SK	NEW_RATV	ROW	TRANSPORT	1.279855346590219
SK	NEW_RATV	ROW	UTIL_WASTE	1.0982198832215309
SK	NEW_RATV	SK	AGRI_FOOD	1.1612013132167058
SK	NEW_RATV	SK	BASIC_METALS	0.9285442587387716
SK	NEW_RATV	SK	CONSTRUCTION	2.644370695372881
SK	NEW_RATV	SK	EXTRACTIVE	0.05340306056605203
SK	NEW_RATV	SK	INC_EE	0.00035009332503944864
SK	NEW_RATV	SK	METAL_COMPONENTS	6.387954205665094
SK	NEW_RATV	SK	NEW_ELMA	2.839339817039349
SK	NEW_RATV	SK	NEW_RATV	49.23163330349881
SK	NEW_RATV	SK	OTHER_MANUFACTURING	51.02497795072347
SK	NEW_RATV	SK	OTHER_SERVICES	18.986011972865096
SK	NEW_RATV	SK	PUBLIC_SOCIAL	3.128792698511798
SK	NEW_RATV	SK	REC_EE	5.1548116355005046e-5
SK	NEW_RATV	SK	REF_ELMA	0.3495944913074647
SK	NEW_RATV	SK	REF_RATV	0.5611831350935883
SK	NEW_RATV	SK	REU_ELMA	0.12754300675061558
SK	NEW_RATV	SK	REU_RATV	0.1905249516893336
SK	NEW_RATV	SK	TRADE	9.870591354302888
SK	NEW_RATV	SK	TRANSPORT	1.5896168077804447
SK	NEW_RATV	SK	UTIL_WASTE	1.1165233322928991
SK	OTHER_MANUFACTURING	DE	AGRI_FOOD	77.14759278393552
SK	OTHER_MANUFACTURING	DE	BASIC_METALS	23.745625454582317
SK	OTHER_MANUFACTURING	DE	CONSTRUCTION	215.85984580343057
SK	OTHER_MANUFACTURING	DE	EXTRACTIVE	3.6789787762152275
SK	OTHER_MANUFACTURING	DE	INC_EE	0.004904237840714283
SK	OTHER_MANUFACTURING	DE	METAL_COMPONENTS	52.56873229316601
SK	OTHER_MANUFACTURING	DE	NEW_ELMA	59.66502189124978
SK	OTHER_MANUFACTURING	DE	NEW_RATV	34.23042402208307
SK	OTHER_MANUFACTURING	DE	OTHER_MANUFACTURING	2739.273026900134
SK	OTHER_MANUFACTURING	DE	OTHER_SERVICES	75.7434547309356
SK	OTHER_MANUFACTURING	DE	PUBLIC_SOCIAL	55.21230755872783
SK	OTHER_MANUFACTURING	DE	REC_EE	0.025561885164719154
SK	OTHER_MANUFACTURING	DE	REF_ELMA	1.0922344375253736
SK	OTHER_MANUFACTURING	DE	REF_RATV	0.8053112078928651
SK	OTHER_MANUFACTURING	DE	REP_RATV	0.008566487658939376
SK	OTHER_MANUFACTURING	DE	REU_ELMA	0.13868908990731665
SK	OTHER_MANUFACTURING	DE	REU_RATV	0.22729363172654993
SK	OTHER_MANUFACTURING	DE	TRADE	93.96065104999317
SK	OTHER_MANUFACTURING	DE	TRANSPORT	60.14209824339223
SK	OTHER_MANUFACTURING	DE	UTIL_WASTE	36.73604271512593
SK	OTHER_MANUFACTURING	FR	AGRI_FOOD	43.169712629564394
SK	OTHER_MANUFACTURING	FR	BASIC_METALS	6.209999372868066
SK	OTHER_MANUFACTURING	FR	CONSTRUCTION	107.63130748493754
SK	OTHER_MANUFACTURING	FR	EXTRACTIVE	2.0249085798645496
SK	OTHER_MANUFACTURING	FR	INC_EE	0.0219189211078358
SK	OTHER_MANUFACTURING	FR	METAL_COMPONENTS	19.06385938506694
SK	OTHER_MANUFACTURING	FR	NEW_ELMA	14.49821885511122
SK	OTHER_MANUFACTURING	FR	NEW_RATV	14.797356586285622
SK	OTHER_MANUFACTURING	FR	OTHER_MANUFACTURING	597.1759568127361
SK	OTHER_MANUFACTURING	FR	OTHER_SERVICES	148.47972175985038
SK	OTHER_MANUFACTURING	FR	PUBLIC_SOCIAL	33.80092174284547
SK	OTHER_MANUFACTURING	FR	REC_EE	0.02747180064205583
SK	OTHER_MANUFACTURING	FR	REF_ELMA	0.4401238477608735
SK	OTHER_MANUFACTURING	FR	REF_RATV	0.5857897657239847
SK	OTHER_MANUFACTURING	FR	REP_ELMA	0.011680345021862793
SK	OTHER_MANUFACTURING	FR	REP_RATV	0.012106428801286758
SK	OTHER_MANUFACTURING	FR	REU_ELMA	0.07965888904196072
SK	OTHER_MANUFACTURING	FR	REU_RATV	0.07611691386247943
SK	OTHER_MANUFACTURING	FR	TRADE	141.24134294563052
SK	OTHER_MANUFACTURING	FR	TRANSPORT	32.22895404174793
SK	OTHER_MANUFACTURING	FR	UTIL_WASTE	23.57027070529891
SK	OTHER_MANUFACTURING	IT	AGRI_FOOD	41.26744775030944
SK	OTHER_MANUFACTURING	IT	BASIC_METALS	19.058496584962718
SK	OTHER_MANUFACTURING	IT	CONSTRUCTION	15.622279100645448
SK	OTHER_MANUFACTURING	IT	EXTRACTIVE	0.8947363914361177
SK	OTHER_MANUFACTURING	IT	INC_EE	0.00015471529895763286
SK	OTHER_MANUFACTURING	IT	METAL_COMPONENTS	21.143003661138167
SK	OTHER_MANUFACTURING	IT	NEW_ELMA	25.446866913892073
SK	OTHER_MANUFACTURING	IT	NEW_OFMA	3.559401702210079
SK	OTHER_MANUFACTURING	IT	NEW_RATV	12.40224052760602
SK	OTHER_MANUFACTURING	IT	OTHER_MANUFACTURING	800.1087160409726
SK	OTHER_MANUFACTURING	IT	OTHER_SERVICES	76.84684632714489
SK	OTHER_MANUFACTURING	IT	PUBLIC_SOCIAL	21.618766562748842
SK	OTHER_MANUFACTURING	IT	REC_EE	0.0004905470984647334
SK	OTHER_MANUFACTURING	IT	REF_ELMA	0.7925051231613336
SK	OTHER_MANUFACTURING	IT	REF_OFMA	0.04568451653097289
SK	OTHER_MANUFACTURING	IT	REF_RATV	0.17041250628645654
SK	OTHER_MANUFACTURING	IT	REU_ELMA	0.09777713378240697
SK	OTHER_MANUFACTURING	IT	REU_OFMA	0.003454467684849642
SK	OTHER_MANUFACTURING	IT	REU_RATV	0.03327497965443019
SK	OTHER_MANUFACTURING	IT	TRADE	8.556118773711336
SK	OTHER_MANUFACTURING	IT	TRANSPORT	5.918508369961759
SK	OTHER_MANUFACTURING	IT	UTIL_WASTE	2.79413274230278
SK	OTHER_MANUFACTURING	PL	AGRI_FOOD	55.97290196794391
SK	OTHER_MANUFACTURING	PL	BASIC_METALS	7.484192829266239
SK	OTHER_MANUFACTURING	PL	CONSTRUCTION	122.09603740161603
SK	OTHER_MANUFACTURING	PL	EXTRACTIVE	5.472987944993315
SK	OTHER_MANUFACTURING	PL	INC_EE	0.01755346705182063
SK	OTHER_MANUFACTURING	PL	METAL_COMPONENTS	23.621600292589246
SK	OTHER_MANUFACTURING	PL	NEW_ELMA	28.450619902745707
SK	OTHER_MANUFACTURING	PL	NEW_OFMA	0.4283828835760951
SK	OTHER_MANUFACTURING	PL	NEW_RATV	16.550033479838568
SK	OTHER_MANUFACTURING	PL	OTHER_MANUFACTURING	540.3223833931244
SK	OTHER_MANUFACTURING	PL	OTHER_SERVICES	60.07273543554922
SK	OTHER_MANUFACTURING	PL	PUBLIC_SOCIAL	30.011584384737983
SK	OTHER_MANUFACTURING	PL	REC_EE	0.006915640887455849
SK	OTHER_MANUFACTURING	PL	REF_ELMA	0.7153913498984958
SK	OTHER_MANUFACTURING	PL	REF_OFMA	0.0006105941987706976
SK	OTHER_MANUFACTURING	PL	REF_RATV	0.2808875176806928
SK	OTHER_MANUFACTURING	PL	REP_ELMA	0.003540363275104984
SK	OTHER_MANUFACTURING	PL	REU_ELMA	0.09042818816659781
SK	OTHER_MANUFACTURING	PL	REU_RATV	0.055425366719070834
SK	OTHER_MANUFACTURING	PL	TRADE	26.092251155461284
SK	OTHER_MANUFACTURING	PL	TRANSPORT	59.80397561539536
SK	OTHER_MANUFACTURING	PL	UTIL_WASTE	9.599252124089057
SK	OTHER_MANUFACTURING	REU	AGRI_FOOD	363.58951716563735
SK	OTHER_MANUFACTURING	REU	BASIC_METALS	109.34303142732001
SK	OTHER_MANUFACTURING	REU	CONSTRUCTION	617.0225026928256
SK	OTHER_MANUFACTURING	REU	EXTRACTIVE	39.92908302254551
SK	OTHER_MANUFACTURING	REU	INC_EE	0.07709546181859167
SK	OTHER_MANUFACTURING	REU	METAL_COMPONENTS	123.38852286669406
SK	OTHER_MANUFACTURING	REU	NEW_ELMA	168.6340696296396
SK	OTHER_MANUFACTURING	REU	NEW_OFMA	11.924217396325984
SK	OTHER_MANUFACTURING	REU	NEW_RATV	212.50885832978474
SK	OTHER_MANUFACTURING	REU	OTHER_MANUFACTURING	6493.544498584399
SK	OTHER_MANUFACTURING	REU	OTHER_SERVICES	589.3775140231528
SK	OTHER_MANUFACTURING	REU	PUBLIC_SOCIAL	307.55628522471363
SK	OTHER_MANUFACTURING	REU	REC_EE	0.018823747428677352
SK	OTHER_MANUFACTURING	REU	REF_ELMA	2.4259741474502454
SK	OTHER_MANUFACTURING	REU	REF_OFMA	0.29065705869091835
SK	OTHER_MANUFACTURING	REU	REF_RATV	5.252229433802709
SK	OTHER_MANUFACTURING	REU	REP_ELMA	0.019148347847693113
SK	OTHER_MANUFACTURING	REU	REP_RATV	0.07228831679361017
SK	OTHER_MANUFACTURING	REU	REU_ELMA	0.49821947260037547
SK	OTHER_MANUFACTURING	REU	REU_OFMA	0.07961400065316757
SK	OTHER_MANUFACTURING	REU	REU_RATV	1.4993665235052225
SK	OTHER_MANUFACTURING	REU	TRADE	521.1877585873585
SK	OTHER_MANUFACTURING	REU	TRANSPORT	492.0910161305659
SK	OTHER_MANUFACTURING	REU	UTIL_WASTE	91.74517623159164
SK	OTHER_MANUFACTURING	ROW	AGRI_FOOD	127.51343556726144
SK	OTHER_MANUFACTURING	ROW	BASIC_METALS	26.059738507857276
SK	OTHER_MANUFACTURING	ROW	CONSTRUCTION	237.4651843659087
SK	OTHER_MANUFACTURING	ROW	EXTRACTIVE	65.79411013225362
SK	OTHER_MANUFACTURING	ROW	INC_EE	0.04878880526196401
SK	OTHER_MANUFACTURING	ROW	METAL_COMPONENTS	29.982791653263597
SK	OTHER_MANUFACTURING	ROW	NEW_ELMA	48.95478254303002
SK	OTHER_MANUFACTURING	ROW	NEW_OFMA	13.501387752565524
SK	OTHER_MANUFACTURING	ROW	NEW_RATV	48.65726884805893
SK	OTHER_MANUFACTURING	ROW	OTHER_MANUFACTURING	1868.36736989089
SK	OTHER_MANUFACTURING	ROW	OTHER_SERVICES	145.21047803096306
SK	OTHER_MANUFACTURING	ROW	PUBLIC_SOCIAL	118.54382778260565
SK	OTHER_MANUFACTURING	ROW	REF_ELMA	1.0819166645269267
SK	OTHER_MANUFACTURING	ROW	REF_OFMA	0.3933720199300416
SK	OTHER_MANUFACTURING	ROW	REF_RATV	1.429241045081199
SK	OTHER_MANUFACTURING	ROW	REP_ELMA	0.013295614670110716
SK	OTHER_MANUFACTURING	ROW	REP_OFMA	0.006290606861676799
SK	OTHER_MANUFACTURING	ROW	REP_RATV	0.035891177603724476
SK	OTHER_MANUFACTURING	ROW	REU_ELMA	0.18908452764773045
SK	OTHER_MANUFACTURING	ROW	REU_OFMA	0.10232530057695977
SK	OTHER_MANUFACTURING	ROW	REU_RATV	0.37884337502202187
SK	OTHER_MANUFACTURING	ROW	TRADE	196.83961660072177
SK	OTHER_MANUFACTURING	ROW	TRANSPORT	118.64396701140838
SK	OTHER_MANUFACTURING	ROW	UTIL_WASTE	26.51611726491044
SK	OTHER_MANUFACTURING	SK	AGRI_FOOD	191.815219257208
SK	OTHER_MANUFACTURING	SK	BASIC_METALS	95.28338123827925
SK	OTHER_MANUFACTURING	SK	CONSTRUCTION	389.5819117962302
SK	OTHER_MANUFACTURING	SK	EXTRACTIVE	8.912725857592042
SK	OTHER_MANUFACTURING	SK	INC_EE	0.02001509741222019
SK	OTHER_MANUFACTURING	SK	METAL_COMPONENTS	99.9103603506372
SK	OTHER_MANUFACTURING	SK	NEW_ELMA	78.47227016382665
SK	OTHER_MANUFACTURING	SK	NEW_RATV	74.61115722866836
SK	OTHER_MANUFACTURING	SK	OTHER_MANUFACTURING	5457.165606159855
SK	OTHER_MANUFACTURING	SK	OTHER_SERVICES	522.6780491549855
SK	OTHER_MANUFACTURING	SK	PUBLIC_SOCIAL	76.29000320944397
SK	OTHER_MANUFACTURING	SK	REC_EE	0.0010760077098062627
SK	OTHER_MANUFACTURING	SK	REF_ELMA	10.36755797179351
SK	OTHER_MANUFACTURING	SK	REF_RATV	16.582067654530444
SK	OTHER_MANUFACTURING	SK	REU_ELMA	6.160473559908254
SK	OTHER_MANUFACTURING	SK	REU_RATV	9.051557932398074
SK	OTHER_MANUFACTURING	SK	TRADE	443.3868704152467
SK	OTHER_MANUFACTURING	SK	TRANSPORT	303.0130880724819
SK	OTHER_MANUFACTURING	SK	UTIL_WASTE	88.6821253635452
SK	OTHER_SERVICES	DE	AGRI_FOOD	15.022501734151295
SK	OTHER_SERVICES	DE	BASIC_METALS	8.41878957389688
SK	OTHER_SERVICES	DE	CONSTRUCTION	11.395804508305151
SK	OTHER_SERVICES	DE	EXTRACTIVE	0.6057323201940137
SK	OTHER_SERVICES	DE	INC_EE	0.003131689740107235
SK	OTHER_SERVICES	DE	METAL_COMPONENTS	8.965032184073925
SK	OTHER_SERVICES	DE	NEW_ELMA	7.00603663386828
SK	OTHER_SERVICES	DE	NEW_RATV	5.088286844252799
SK	OTHER_SERVICES	DE	OTHER_MANUFACTURING	109.0945511699552
SK	OTHER_SERVICES	DE	OTHER_SERVICES	182.58741577937232
SK	OTHER_SERVICES	DE	PUBLIC_SOCIAL	21.42540701424801
SK	OTHER_SERVICES	DE	REC_EE	0.018546118657296946
SK	OTHER_SERVICES	DE	REF_ELMA	0.1985566323397132
SK	OTHER_SERVICES	DE	REF_RATV	0.17345708435605345
SK	OTHER_SERVICES	DE	REP_RATV	0.00013831160573588613
SK	OTHER_SERVICES	DE	REU_ELMA	0.07976001757866656
SK	OTHER_SERVICES	DE	REU_RATV	0.09886482771229786
SK	OTHER_SERVICES	DE	TRADE	11.745697111359
SK	OTHER_SERVICES	DE	TRANSPORT	17.525107318238117
SK	OTHER_SERVICES	DE	UTIL_WASTE	13.87162499114864
SK	OTHER_SERVICES	FR	AGRI_FOOD	4.611743696579227
SK	OTHER_SERVICES	FR	BASIC_METALS	0.9003491868798574
SK	OTHER_SERVICES	FR	CONSTRUCTION	8.069839107835351
SK	OTHER_SERVICES	FR	EXTRACTIVE	0.09268634304385703
SK	OTHER_SERVICES	FR	INC_EE	0.000310603512239163
SK	OTHER_SERVICES	FR	METAL_COMPONENTS	1.8288372484213633
SK	OTHER_SERVICES	FR	NEW_ELMA	0.809256738299957
SK	OTHER_SERVICES	FR	NEW_RATV	0.92676820392457
SK	OTHER_SERVICES	FR	OTHER_MANUFACTURING	19.69681115211236
SK	OTHER_SERVICES	FR	OTHER_SERVICES	45.45376240614276
SK	OTHER_SERVICES	FR	PUBLIC_SOCIAL	5.530978522027532
SK	OTHER_SERVICES	FR	REC_EE	0.0003892909566569053
SK	OTHER_SERVICES	FR	REF_ELMA	0.06679760007990285
SK	OTHER_SERVICES	FR	REF_RATV	0.07228923075753746
SK	OTHER_SERVICES	FR	REP_ELMA	0.00021343769023089192
SK	OTHER_SERVICES	FR	REP_RATV	0.00022651146693639394
SK	OTHER_SERVICES	FR	REU_ELMA	0.012100705524668518
SK	OTHER_SERVICES	FR	REU_RATV	0.011303241949870136
SK	OTHER_SERVICES	FR	TRADE	11.758385238769474
SK	OTHER_SERVICES	FR	TRANSPORT	3.91661361453321
SK	OTHER_SERVICES	FR	UTIL_WASTE	2.091109445940805
SK	OTHER_SERVICES	IT	AGRI_FOOD	7.697280739423116
SK	OTHER_SERVICES	IT	BASIC_METALS	6.689677930859542
SK	OTHER_SERVICES	IT	CONSTRUCTION	4.78110027302316
SK	OTHER_SERVICES	IT	EXTRACTIVE	0.039555174458925
SK	OTHER_SERVICES	IT	INC_EE	0.001444230736069091
SK	OTHER_SERVICES	IT	METAL_COMPONENTS	3.7787645501694
SK	OTHER_SERVICES	IT	NEW_ELMA	2.3143273442740067
SK	OTHER_SERVICES	IT	NEW_OFMA	0.29287779297800803
SK	OTHER_SERVICES	IT	NEW_RATV	1.0251824373546934
SK	OTHER_SERVICES	IT	OTHER_MANUFACTURING	41.03164980527679
SK	OTHER_SERVICES	IT	OTHER_SERVICES	31.687105527170527
SK	OTHER_SERVICES	IT	PUBLIC_SOCIAL	7.088385720509112
SK	OTHER_SERVICES	IT	REC_EE	0.007127643477135775
SK	OTHER_SERVICES	IT	REF_ELMA	0.10839180044255296
SK	OTHER_SERVICES	IT	REF_OFMA	0.009391504892576931
SK	OTHER_SERVICES	IT	REF_RATV	0.040226653263067944
SK	OTHER_SERVICES	IT	REU_ELMA	0.01865269275018143
SK	OTHER_SERVICES	IT	REU_OFMA	4.8951761382425544e-5
SK	OTHER_SERVICES	IT	REU_RATV	0.0049823751992148484
SK	OTHER_SERVICES	IT	TRADE	8.685306540007328
SK	OTHER_SERVICES	IT	TRANSPORT	2.7625185814129236
SK	OTHER_SERVICES	IT	UTIL_WASTE	3.6038411506826367
SK	OTHER_SERVICES	PL	AGRI_FOOD	8.943200193952114
SK	OTHER_SERVICES	PL	BASIC_METALS	3.2003033457050987
SK	OTHER_SERVICES	PL	CONSTRUCTION	7.6050893275093445
SK	OTHER_SERVICES	PL	EXTRACTIVE	0.7714052062460915
SK	OTHER_SERVICES	PL	INC_EE	0.008215660164685674
SK	OTHER_SERVICES	PL	METAL_COMPONENTS	5.362811542001136
SK	OTHER_SERVICES	PL	NEW_ELMA	2.3608167544997567
SK	OTHER_SERVICES	PL	NEW_OFMA	0.02961169125049034
SK	OTHER_SERVICES	PL	NEW_RATV	1.2956736306651546
SK	OTHER_SERVICES	PL	OTHER_MANUFACTURING	24.969814264133973
SK	OTHER_SERVICES	PL	OTHER_SERVICES	39.473452058328434
SK	OTHER_SERVICES	PL	PUBLIC_SOCIAL	5.17664160660585
SK	OTHER_SERVICES	PL	REC_EE	0.004483054839658123
SK	OTHER_SERVICES	PL	REF_ELMA	0.09423351122566954
SK	OTHER_SERVICES	PL	REF_OFMA	8.652465226640982e-6
SK	OTHER_SERVICES	PL	REF_RATV	0.09071480899737687
SK	OTHER_SERVICES	PL	REP_ELMA	5.016895048985965e-5
SK	OTHER_SERVICES	PL	REU_ELMA	0.0329426012836754
SK	OTHER_SERVICES	PL	REU_RATV	0.020720829402693843
SK	OTHER_SERVICES	PL	TRADE	8.550917374671958
SK	OTHER_SERVICES	PL	TRANSPORT	5.751075895035378
SK	OTHER_SERVICES	PL	UTIL_WASTE	4.493166531699147
SK	OTHER_SERVICES	REU	AGRI_FOOD	70.00010371675683
SK	OTHER_SERVICES	REU	BASIC_METALS	25.36562682549585
SK	OTHER_SERVICES	REU	CONSTRUCTION	79.97362792310324
SK	OTHER_SERVICES	REU	EXTRACTIVE	7.309218982840342
SK	OTHER_SERVICES	REU	INC_EE	0.01904679691411267
SK	OTHER_SERVICES	REU	METAL_COMPONENTS	27.494713572415733
SK	OTHER_SERVICES	REU	NEW_ELMA	17.873436829689837
SK	OTHER_SERVICES	REU	NEW_OFMA	1.8583771336769386
SK	OTHER_SERVICES	REU	NEW_RATV	33.17579869589335
SK	OTHER_SERVICES	REU	OTHER_MANUFACTURING	310.34796198756925
SK	OTHER_SERVICES	REU	OTHER_SERVICES	739.8699544695786
SK	OTHER_SERVICES	REU	PUBLIC_SOCIAL	69.1146656416661
SK	OTHER_SERVICES	REU	REC_EE	0.002416633936537775
SK	OTHER_SERVICES	REU	REF_ELMA	1.0494063782448615
SK	OTHER_SERVICES	REU	REF_OFMA	0.15451154795951716
SK	OTHER_SERVICES	REU	REF_RATV	2.8127011516467757
SK	OTHER_SERVICES	REU	REP_ELMA	0.002239292490820357
SK	OTHER_SERVICES	REU	REP_RATV	0.01688177160714051
SK	OTHER_SERVICES	REU	REU_ELMA	0.23679381512173256
SK	OTHER_SERVICES	REU	REU_OFMA	0.02776467380262411
SK	OTHER_SERVICES	REU	REU_RATV	0.5542770569206422
SK	OTHER_SERVICES	REU	TRADE	127.76411681442401
SK	OTHER_SERVICES	REU	TRANSPORT	61.41876055203407
SK	OTHER_SERVICES	REU	UTIL_WASTE	41.88439951125655
SK	OTHER_SERVICES	ROW	AGRI_FOOD	20.209013659768463
SK	OTHER_SERVICES	ROW	BASIC_METALS	6.731908048914309
SK	OTHER_SERVICES	ROW	CONSTRUCTION	34.90900241660046
SK	OTHER_SERVICES	ROW	EXTRACTIVE	12.381282474483548
SK	OTHER_SERVICES	ROW	INC_EE	0.007804699879399512
SK	OTHER_SERVICES	ROW	METAL_COMPONENTS	4.913944120408969
SK	OTHER_SERVICES	ROW	NEW_ELMA	4.2594264852102555
SK	OTHER_SERVICES	ROW	NEW_OFMA	2.5972170981147453
SK	OTHER_SERVICES	ROW	NEW_RATV	9.367009590920203
SK	OTHER_SERVICES	ROW	OTHER_MANUFACTURING	88.36791622414373
SK	OTHER_SERVICES	ROW	OTHER_SERVICES	169.56067674008509
SK	OTHER_SERVICES	ROW	PUBLIC_SOCIAL	51.83577244084801
SK	OTHER_SERVICES	ROW	REF_ELMA	0.5258861814096684
SK	OTHER_SERVICES	ROW	REF_OFMA	0.18299198682844434
SK	OTHER_SERVICES	ROW	REF_RATV	0.6672653754569209
SK	OTHER_SERVICES	ROW	REP_ELMA	0.0027203370509831723
SK	OTHER_SERVICES	ROW	REP_OFMA	0.000390427862739524
SK	OTHER_SERVICES	ROW	REP_RATV	0.009695805735869827
SK	OTHER_SERVICES	ROW	REU_ELMA	0.09541941030747464
SK	OTHER_SERVICES	ROW	REU_OFMA	0.04755000572146961
SK	OTHER_SERVICES	ROW	REU_RATV	0.17738214130612642
SK	OTHER_SERVICES	ROW	TRADE	52.69846845072704
SK	OTHER_SERVICES	ROW	TRANSPORT	22.486056431467322
SK	OTHER_SERVICES	ROW	UTIL_WASTE	9.759415821048973
SK	OTHER_SERVICES	SK	AGRI_FOOD	598.4525604508394
SK	OTHER_SERVICES	SK	BASIC_METALS	200.996414937428
SK	OTHER_SERVICES	SK	CONSTRUCTION	634.012138726061
SK	OTHER_SERVICES	SK	EXTRACTIVE	25.736391119806207
SK	OTHER_SERVICES	SK	INC_EE	0.27418065164665745
SK	OTHER_SERVICES	SK	METAL_COMPONENTS	267.9164712584353
SK	OTHER_SERVICES	SK	NEW_ELMA	124.06922031258384
SK	OTHER_SERVICES	SK	NEW_RATV	91.89065630110869
SK	OTHER_SERVICES	SK	OTHER_MANUFACTURING	2610.6331518239463
SK	OTHER_SERVICES	SK	OTHER_SERVICES	10328.99522378289
SK	OTHER_SERVICES	SK	PUBLIC_SOCIAL	1223.9726517899144
SK	OTHER_SERVICES	SK	REC_EE	0.04535852542533802
SK	OTHER_SERVICES	SK	REF_ELMA	78.93725260257291
SK	OTHER_SERVICES	SK	REF_RATV	125.95979209077655
SK	OTHER_SERVICES	SK	REU_ELMA	52.94355754659954
SK	OTHER_SERVICES	SK	REU_RATV	76.78371145570661
SK	OTHER_SERVICES	SK	TRADE	2892.7136688438486
SK	OTHER_SERVICES	SK	TRANSPORT	838.3308569465089
SK	OTHER_SERVICES	SK	UTIL_WASTE	775.857386907281
SK	PUBLIC_SOCIAL	DE	AGRI_FOOD	0.40328806200337974
SK	PUBLIC_SOCIAL	DE	BASIC_METALS	0.14861991137101513
SK	PUBLIC_SOCIAL	DE	CONSTRUCTION	0.3512301820126847
SK	PUBLIC_SOCIAL	DE	EXTRACTIVE	0.014417029367634684
SK	PUBLIC_SOCIAL	DE	INC_EE	7.190876800576424e-5
SK	PUBLIC_SOCIAL	DE	METAL_COMPONENTS	0.19351237619133227
SK	PUBLIC_SOCIAL	DE	NEW_ELMA	0.15940291289905179
SK	PUBLIC_SOCIAL	DE	NEW_RATV	0.13020832571212418
SK	PUBLIC_SOCIAL	DE	OTHER_MANUFACTURING	4.108083431685595
SK	PUBLIC_SOCIAL	DE	OTHER_SERVICES	3.6582173792755763
SK	PUBLIC_SOCIAL	DE	PUBLIC_SOCIAL	0.6037323468137766
SK	PUBLIC_SOCIAL	DE	REC_EE	0.00041560829428436764
SK	PUBLIC_SOCIAL	DE	REF_ELMA	0.0046284081630355136
SK	PUBLIC_SOCIAL	DE	REF_RATV	0.0039807385642748345
SK	PUBLIC_SOCIAL	DE	REP_RATV	9.025732629931376e-6
SK	PUBLIC_SOCIAL	DE	REU_ELMA	0.0016620584487613075
SK	PUBLIC_SOCIAL	DE	REU_RATV	0.002108290851357678
SK	PUBLIC_SOCIAL	DE	TRADE	0.29939603976821855
SK	PUBLIC_SOCIAL	DE	TRANSPORT	0.3963707200332117
SK	PUBLIC_SOCIAL	DE	UTIL_WASTE	0.3868627883740383
SK	PUBLIC_SOCIAL	FR	AGRI_FOOD	0.12670285047223137
SK	PUBLIC_SOCIAL	FR	BASIC_METALS	0.01888608174984938
SK	PUBLIC_SOCIAL	FR	CONSTRUCTION	0.21826960717446078
SK	PUBLIC_SOCIAL	FR	EXTRACTIVE	0.0032617967725460948
SK	PUBLIC_SOCIAL	FR	INC_EE	2.2020589991294653e-5
SK	PUBLIC_SOCIAL	FR	METAL_COMPONENTS	0.03908998697991833
SK	PUBLIC_SOCIAL	FR	NEW_ELMA	0.02388135174376715
SK	PUBLIC_SOCIAL	FR	NEW_RATV	0.02920122205569
SK	PUBLIC_SOCIAL	FR	OTHER_MANUFACTURING	0.8392067382642557
SK	PUBLIC_SOCIAL	FR	OTHER_SERVICES	1.0324118958089803
SK	PUBLIC_SOCIAL	FR	PUBLIC_SOCIAL	0.13725709601584477
SK	PUBLIC_SOCIAL	FR	REC_EE	2.7599226042427548e-5
SK	PUBLIC_SOCIAL	FR	REF_ELMA	0.0016172074375438807
SK	PUBLIC_SOCIAL	FR	REF_RATV	0.0018200956086854795
SK	PUBLIC_SOCIAL	FR	REP_ELMA	1.3113772901071752e-5
SK	PUBLIC_SOCIAL	FR	REP_RATV	1.3744341001927117e-5
SK	PUBLIC_SOCIAL	FR	REU_ELMA	0.00029110893685387106
SK	PUBLIC_SOCIAL	FR	REU_RATV	0.0002732873883128978
SK	PUBLIC_SOCIAL	FR	TRADE	0.33153932122843743
SK	PUBLIC_SOCIAL	FR	TRANSPORT	0.1043781565786301
SK	PUBLIC_SOCIAL	FR	UTIL_WASTE	0.059051174232427776
SK	PUBLIC_SOCIAL	IT	AGRI_FOOD	0.26723623790945783
SK	PUBLIC_SOCIAL	IT	BASIC_METALS	0.17901223970367647
SK	PUBLIC_SOCIAL	IT	CONSTRUCTION	0.10313079591670875
SK	PUBLIC_SOCIAL	IT	EXTRACTIVE	0.0014224110780217789
SK	PUBLIC_SOCIAL	IT	INC_EE	5.00986021020392e-5
SK	PUBLIC_SOCIAL	IT	METAL_COMPONENTS	0.07157185708423836
SK	PUBLIC_SOCIAL	IT	NEW_ELMA	0.05374222853937818
SK	PUBLIC_SOCIAL	IT	NEW_OFMA	0.00887442480531987
SK	PUBLIC_SOCIAL	IT	NEW_RATV	0.03102943087450467
SK	PUBLIC_SOCIAL	IT	OTHER_MANUFACTURING	1.4148376766921407
SK	PUBLIC_SOCIAL	IT	OTHER_SERVICES	0.7600721942845872
SK	PUBLIC_SOCIAL	IT	PUBLIC_SOCIAL	0.1821663198977823
SK	PUBLIC_SOCIAL	IT	REC_EE	0.00019824464975317236
SK	PUBLIC_SOCIAL	IT	REF_ELMA	0.0026964484455180224
SK	PUBLIC_SOCIAL	IT	REF_OFMA	0.00021438879544499336
